9 2477 9714
6 1285 0.20172 -0.156168
6 235 0.208576 0.149449
6 230 0.211518 0.0448337
6 1172 0.208812 -0.0155273
6 1289 0.211077 0.0137119
6 1290 0.213508 0.0275777
6 1291 0.203178 -0.151233
6 1292 0.20567 -0.237398
1 1496 0.197924 -0.0563545
6 1496 0.211565 -0.0335995
1 1497 0.198656 -0.0359421
6 1497 0.211644 -0.0136737
6 249 0.211783 0.115977
6 251 0.211449 0.131687
6 247 0.218756 0.0285596
6 257 0.219152 0.0166643
6 1174 0.219512 -0.0236195
6 258 0.217911 0.123665
6 1122 0.217104 -0.0513637
6 1175 0.217757 -0.0563742
6 271 0.210617 -0.166434
6 1300 0.208514 -0.212142
6 1176 0.221015 0.107317
6 1095 0.221015 0.107317
6 260 0.222438 0.129308
6 1301 0.226818 0.026521
6 1302 0.226818 0.026521
6 1303 0.214169 -0.160408
6 1304 0.223303 -0.0524843
1 1498 0.213329 -0.0761268
6 1498 0.223303 -0.0524843
1 1499 0.213577 -0.0911599
6 1499 0.222538 -0.0664891
6 1177 0.22821 0.0282806
6 281 0.21537 -0.16468
6 283 0.218961 -0.150052
6 264 0.229528 -0.0371742
6 1307 0.231156 -0.0839703
6 1308 0.231641 -0.055708
6 286 0.219963 -0.195937
6 276 0.236604 -0.0347598
6 274 0.238548 -0.0878039
6 272 0.241245 -0.109865
6 1178 0.239657 -0.0288452
1 1500 0.228722 -0.071109
6 1500 0.23871 -0.04748
6 292 0.226826 -0.160454
1 1501 0.229738 -0.223001
6 1501 0.227621 -0.188648
1 270 0.230252 -0.0228957
6 280 0.239366 0.157609
1 1502 0.231351 -0.176098
6 1502 0.229343 -0.145235
6 1312 0.251954 0.010548
6 1179 0.243778 -0.0244341
6 295 0.229008 -0.162458
6 279 0.24607 -0.253877
6 294 0.236488 -0.21884
6 282 0.2451 0.139944
6 1180 0.249115 -0.0455085
6 284 0.249097 0.0691071
1 1503 0.237468 -0.0910572
6 1503 0.249305 -0.0667108
6 1316 0.25169 -0.0287546
6 303 0.233235 -0.176311
6 304 0.239595 -0.151467
6 1181 0.250228 0.132632
6 1318 0.255365 0.0732299
1 1504 0.249797 0.111071
6 1504 0.256112 0.129191
6 1319 0.267622 -0.0738654
6 311 0.248288 -0.159839
6 315 0.248617 -0.143019
6 316 0.248617 -0.143019
6 297 0.26494 0.145261
6 1322 0.262357 0.116172
6 320 0.251964 -0.169435
6 321 0.251964 -0.169435
6 300 0.267747 0.171941
6 322 0.2558 -0.144317
6 1324 0.268669 0.122634
6 329 0.259239 -0.152261
6 330 0.259239 -0.152261
6 306 0.271791 0.174941
6 327 0.260913 -0.134183
6 1325 0.261532 -0.206435
6 326 0.261532 -0.206435
6 337 0.258984 -0.17593
6 307 0.273415 0.155233
6 1328 0.277161 0.165525
6 1185 0.2765 0.151097
6 785 0.2765 0.151097
6 340 0.263535 -0.184363
6 1123 0.278608 0.176361
6 1329 0.288085 -0.0709291
6 1187 0.2859 0.171227
6 1330 0.290286 -0.059536
6 538 0.290286 -0.059536
6 1331 0.29049 -0.0853134
6 325 0.290438 0.181467
6 324 0.294247 0.0842815
6 1332 0.287696 -0.277028
6 1333 0.294656 0.0530646
1 1505 0.291327 0.169838
6 1505 0.297153 0.1876
6 335 0.298712 -0.0855261
6 1336 0.298076 0.181824
6 1188 0.298076 0.181824
6 245 0.296982 -0.00988835
6 1337 0.297829 -0.00436866
6 1338 0.298289 -0.0485422
1 1506 0.297373 0.0728308
6 1506 0.306295 0.0935568
6 1189 0.301754 0.114804
6 346 0.30283 -0.0246696
6 1340 0.306376 0.0508165
6 1342 0.304461 0.0156296
6 1343 0.30451 0.119844
6 1344 0.308815 -0.0892489
1 1507 0.304784 0.032828
6 1507 0.308905 0.0544671
1 1508 0.304822 0.0188091
6 1508 0.310519 0.0408124
6 363 0.295455 -0.126508
6 1345 0.308389 -0.051178
6 1346 0.308154 -0.0587144
6 1347 0.312768 0.126598
6 1348 0.310563 -0.0656447
6 353 0.316158 0.0589571
1 1509 0.311691 -0.168477
6 1509 0.302336 -0.137467
6 1194 0.302336 -0.137467
6 354 0.315777 0.137115
1 1510 0.313208 -0.144046
6 1510 0.30776 -0.115909
6 1195 0.31957 0.0650647
6 1197 0.322419 0.134883
6 1352 0.322307 0.124821
6 1198 0.323332 0.128977
6 1199 0.321639 -0.0221197
6 1201 0.32322 0.012388
6 378 0.325667 -0.28888
6 1202 0.327665 0.0114204
1 1511 0.326548 0.010656
6 1511 0.332092 0.0334906
1 1512 0.326714 -0.212823
6 1512 0.313099 -0.179428
6 916 0.326715 -0.26933
6 379 0.331074 -0.0813982
6 384 0.328023 -0.294254
6 385 0.328848 -0.0479212
6 1359 0.331855 -0.202764
6 380 0.333768 0.0180102
6 1363 0.332896 -0.052614
6 382 0.339521 -0.0875069
6 383 0.339521 -0.0875069
6 1365 0.334507 -0.0470812
1 1513 0.337131 -0.33088
6 1513 0.336864 -0.296296
6 1366 0.327396 -0.134831
6 1205 0.338712 -0.113414
6 1367 0.338712 -0.113414
6 1368 0.202591 -0.0548055
6 397 0.338195 -0.272469
6 395 0.339952 -0.286716
6 1371 0.342528 -0.0161814
6 417 0.328581 -0.184696
6 1206 0.328853 -0.175911
1 1514 0.34276 -0.221187
6 1514 0.328531 -0.187888
6 1375 0.348256 -0.0744772
1 1515 0.345517 -0.346424
6 1515 0.343371 -0.312225
6 1376 0.330998 -0.180435
6 389 0.338386 -0.127688
6 1377 0.347574 -0.308836
6 411 0.345129 -0.266828
6 390 0.357059 0.183882
6 409 0.349228 -0.286674
6 1378 0.339204 -0.167272
6 392 0.360056 0.0429611
6 406 0.355815 -0.0193831
1 1516 0.353884 -0.312229
6 1516 0.353047 -0.27912
1 1517 0.356279 -0.023268
6 1517 0.359006 0.000197878
6 427 0.346667 -0.179267
6 432 0.349665 -0.213126
1 934 0.357635 -0.147023
1 1518 0.358204 -0.217775
6 1518 0.344043 -0.184702
6 1208 0.366508 0.184223
6 1209 0.362172 -0.0191291
6 402 0.36794 0.179762
6 1383 0.368285 0.037769
1 1519 0.360444 -0.185707
6 1519 0.349409 -0.155238
1 1520 0.360617 0.118876
6 1520 0.365422 0.13944
6 405 0.36772 0.17447
6 419 0.360126 -0.266052
1 1521 0.365107 -0.0645696
6 1521 0.274035 -0.0258237
6 415 0.371963 0.0238531
1 1522 0.366181 0.151357
6 1522 0.371732 0.17048
6 1210 0.369537 0.0138784
6 1387 0.366088 -0.30729
1 1523 0.369922 0.170912
6 1523 0.380422 0.191229
6 1390 0.368176 -0.274271
6 422 0.37399 0.00676918
6 1392 0.375765 -0.0462968
6 423 0.375685 -0.00737471
6 1394 0.363576 -0.136841
6 1395 0.383276 0.182953
6 414 0.38084 0.159538
6 1396 0.379614 -0.106654
6 1214 0.383509 0.0593315
6 420 0.383509 0.0593315
6 1215 0.382111 0.147168
6 863 0.382479 0.140154
6 418 0.389983 -0.0962994
6 1398 0.36344 -0.192956
6 1399 0.384417 0.0439138
6 1400 0.382408 0.00913161
6 1098 0.385747 0.135867
6 1405 0.387169 -0.123115
6 443 0.386551 -0.0392896
6 1407 0.398794 -0.0968233
1 1524 0.390095 0.10368
6 1524 0.402236 0.123476
6 1408 0.392475 -0.0391414
1 1525 0.391453 -0.188784
6 1525 0.387755 -0.158898
6 1411 0.393753 -0.0209691
1 1526 0.39467 -0.282595
6 1526 -0.111348 -0.18851
1 1527 0.395455 -0.301162
6 1527 0.396787 -0.271748
6 452 0.39822 -0.023001
6 445 0.403083 0.152061
6 889 0.382126 -0.185545
1 1527 0.39703 -0.303207
6 1413 0.410663 0.161775
6 1174 0.403795 -0.0180634
1 936 0.400777 0.0679178
6 459 0.403364 -0.0337747
6 1420 0.41817 0.00663376
6 457 0.406711 -0.0163312
6 458 0.406711 -0.0163312
6 460 0.407123 -0.0266751
6 1423 0.422709 0.0560794
6 450 0.417726 0.131152
6 465 0.411359 -0.0214319
6 1425 0.420055 0.137158
6 469 0.415678 -0.028134
6 1426 0.402469 -0.198487
6 1218 0.408895 -0.127588
6 1426 0.397025 -0.198529
6 1427 0.434606 0.102388
6 1219 0.4421 0.0571504
6 1428 0.417416 -0.126604
6 467 0.443664 0.0639768
6 1432 0.421677 -0.164167
6 1433 0.424522 -0.156505
1 1528 0.435261 -0.226916
6 1528 0.41995 -0.195731
6 1435 0.428418 -0.141639
6 1436 0.435448 -0.121584
6 1440 0.43319 -0.169431
6 1442 0.438782 -0.154178
6 1443 0.436498 -0.168782
6 775 0.444997 -0.133218
1 1529 0.450905 -0.161737
6 1529 0.444997 -0.133218
1 1530 0.450905 -0.161737
6 1530 0.444997 -0.133218
6 1446 0.449794 -0.130163
6 1447 0.454513 -0.127319
6 1448 0.450087 -0.173221
6 1450 0.459999 -0.135404
6 1451 0.459442 -0.145286
6 1452 0.47348 -0.240832
6 1453 0.460144 -0.178451
6 1454 0.470051 -0.156503
6 1455 0.48157 -0.242428
1 1531 0.481559 -0.222924
6 1531 0.476923 -0.196189
1 1532 0.481778 -0.217737
6 1532 0.479594 -0.191217
6 1458 0.485033 -0.216433
1 1533 0.485481 -0.265936
6 1533 0.491931 -0.237157
6 1462 0.492784 -0.226322
6 1463 0.492784 -0.226322
7 1127 -0.444671 0.160106
7 1466 -0.440464 0.147739
7 1128 -0.445158 0.163493
7 1221 -0.441178 0.157354
1 1534 -0.567671 0.216867
7 1534 -0.437263 0.227094
7 1222 -0.437337 0.237306
7 1 -0.437337 0.237306
7 1468 -0.428455 0.0747619
7 1469 -0.425601 0.0631291
7 1223 -0.429758 0.221031
1 1535 -0.556049 0.0421025
7 1535 -0.422756 0.0741239
7 1131 -0.418475 0.193698
7 1224 -0.416711 0.214524
7 1063 -0.42009 0.293519
7 1132 -0.405839 0.216154
7 11 -0.401076 0.181226
7 1470 -0.404612 0.286978
7 14 -0.396122 0.190053
7 13 -0.396191 0.215032
7 1472 -0.391467 0.0730744
7 1473 -0.391467 0.0730744
7 1133 -0.392316 0.229423
7 16 -0.38925 0.221248
7 1066 0.241503 -0.186737
7 1475 -0.367001 0.0843006
7 1226 -0.341406 0.106144
7 1101 -0.338405 -0.101261
7 1134 -0.337215 -0.0958594
7 1135 -0.337215 -0.0958594
7 1136 -0.332457 -0.1033
7 1102 -0.332988 -0.0747493
7 25 -0.333602 0.157404
7 1103 -0.317458 -0.126604
7 39 -0.318729 0.165766
7 1105 -0.312089 -0.124699
7 1106 -0.310112 -0.0988007
7 43 -0.305037 0.175905
7 45 -0.303456 0.161922
7 1229 -0.300335 0.0301637
7 51 -0.295315 -0.129439
7 52 -0.297817 0.148662
7 53 -0.297817 0.148662
1 1536 -0.406155 0.0112951
7 1536 -0.296331 0.0456735
7 1230 -0.295363 0.0257673
7 1107 -0.293235 -0.111961
7 1231 -0.291276 -0.0935151
7 61 -0.283699 -0.120134
7 63 -0.280394 -0.129957
7 1138 -0.277529 -0.111243
7 1233 -0.270477 0.0784041
7 72 -0.265514 -0.113595
7 1069 -0.263595 0.00769292
1 1537 -0.362894 -0.0356454
7 1537 -0.259462 0.00605624
7 78 -0.248996 -0.0775334
7 80 -0.252525 0.163895
7 1071 -0.249554 0.0526462
7 1479 -0.245753 -0.044761
7 1141 -0.246135 -0.00393254
7 1072 -0.237817 -0.0482124
7 1073 -0.230307 0.0265158
7 1142 -0.219918 0.00503418
7 1077 -0.219918 0.00503418
7 85 -0.214047 0.173925
7 87 -0.207194 0.120206
7 88 -0.199106 -0.0153239
7 1078 -0.202202 0.0376984
1 1538 -0.291297 0.00605944
7 1538 -0.1962 0.0440517
7 1241 -0.194571 0.0394648
7 92 -0.191719 0.167306
7 1079 -0.185608 -0.115204
7 1242 -0.175246 -0.0334211
7 1244 -0.167053 -0.00253901
7 1080 -0.167053 -0.00253901
7 1110 -0.162531 -0.0328847
7 97 -0.164449 0.143182
7 1083 -0.159408 0.0329783
7 1143 -0.159408 0.0329783
7 1245 -0.15676 0.0490614
7 98 -0.157248 0.065919
7 1084 -0.157502 0.0202951
7 99 -0.155187 0.177948
7 1246 -0.151016 -0.0258305
1 1539 -0.242504 -0.0700546
7 1539 -0.151016 -0.0258305
7 1482 -0.150524 0.0454462
7 1247 -0.144249 -0.0306191
1 1540 -0.234286 -0.0865476
7 1540 -0.47796 0.240681
7 102 -0.143424 0.1534
7 1249 -0.139271 0.00846441
7 1144 -0.13602 0.0140844
1 1541 -0.222298 -0.0906178
7 1541 -0.131928 -0.0481989
7 1141 -0.129517 0.00148538
7 1086 -0.12836 0.11927
7 112 -0.123029 -0.117995
1 1542 -0.209534 -0.175869
7 1542 -0.121046 -0.122379
7 1145 -0.121963 0.0137677
7 1111 -0.120057 0.00292917
7 1253 -0.117393 -0.0230457
7 59 -0.114134 -0.0315626
7 1087 -0.114134 -0.0315626
7 1147 -0.110333 -0.102592
1 1543 -0.192855 0.213019
7 1543 -0.110467 0.233629
1 1544 -0.192855 0.213019
7 1544 -0.110467 0.233629
7 122 -0.10716 0.1512
1 1545 -0.190988 -0.203178
7 1545 -0.103822 -0.146752
7 1254 -0.106161 0.142597
1 1546 -0.184117 0.118903
7 1546 -0.100836 0.146747
7 1088 -0.100688 0.162764
7 130 -0.0987527 0.144681
7 131 -0.0953092 0.154178
7 132 -0.0953092 0.154178
7 1255 -0.0904228 0.138668
7 1484 -0.079247 0.0118974
7 491 -0.079247 0.0118974
1 1547 -0.152487 -0.162015
7 1547 -0.069706 -0.109594
7 1485 -0.0689677 -0.0910857
7 1112 -0.0689677 -0.0910857
7 679 -0.0712544 0.158988
1 1548 -0.151055 -0.178621
7 1548 -0.164691 -0.0423039
7 143 -0.0678426 -0.0767259
7 165 -0.0496325 0.194551
1 1549 -0.122394 -0.0486706
7 1549 -0.0423109 -0.00590438
7 1256 -0.0423109 -0.00590438
7 167 -0.0457681 0.191335
7 1257 -0.0438147 0.173742
7 1154 -0.0389376 0.00156274
7 1258 -0.0432148 0.183768
7 689 -0.0373817 0.180295
7 1089 -0.0326353 -0.0188942
7 1113 -0.031225 -0.0262536
7 1259 -0.0332796 0.179927
1 1550 -0.105155 0.155797
7 1550 -0.0335276 0.183784
7 169 -0.0304512 0.182841
7 1116 -0.0222072 -0.0269572
7 646 -0.0198445 -0.0512679
7 170 -0.0261795 0.194738
1 950 -0.0940795 0.133141
1 951 -0.0879223 0.221554
7 1261 -0.0114025 0.118615
1 1551 -0.0802864 0.197498
7 1551 0.417731 0.0659711
7 1489 -0.0021277 0.15324
7 1490 0.000642863 0.258082
7 173 0.00345049 0.256378
7 1491 0.00403546 0.253812
7 1156 0.0176562 0.253668
1 1552 -0.0413816 -0.000614619
7 1552 0.0394052 0.0366946
7 1263 0.0270038 0.178563
7 1157 0.0289156 0.182568
7 1158 0.0341644 0.178913
7 1159 0.0341644 0.178913
1 1553 -0.0290177 0.153096
7 1553 0.0356323 0.1843
7 1162 0.0382423 0.205383
7 1265 0.0406517 0.193929
7 1166 0.067434 0.216568
7 1168 0.0779018 0.219007
7 183 0.102157 -0.0537577
7 1270 0.102885 0.165874
7 1271 0.104745 0.162352
7 1272 0.113311 0.163353
7 4 0.114604 0.189878
7 1493 0.114604 0.189878
7 1273 0.116423 0.186625
7 167 0.130753 0.183229
7 1091 0.131645 0.188978
7 1092 0.131645 0.188978
1 1554 0.0759923 0.168278
7 1554 0.13542 0.200199
1 1555 0.0787403 0.162687
7 1555 0.137432 0.195026
7 206 0.138037 0.189085
7 1093 0.139983 0.183563
7 1276 0.224145 0.107142
7 596 0.229529 0.056926
1 1556 0.170123 0.00831034
7 1556 0.233763 0.0494839
1 1557 0.177271 0.0455092
7 1557 0.235662 0.0837177
7 1120 0.241625 0.118461
7 1278 0.241614 0.144487
7 1279 0.245027 0.0541299
7 1121 0.245312 0.0400304
1 1558 0.186034 -0.277696
7 1558 0.245688 -0.218453
7 1169 0.248609 0.0741474
7 242 0.244708 -0.174712
1 1121 0.187764 -0.000438134
7 241 0.246652 -0.209915
7 1281 0.245337 -0.179062
7 1094 0.246993 -0.154751
7 1283 0.248985 -0.13725
1 1559 0.191687 -0.203099
7 1559 0.249488 -0.148108
1 1560 0.19262 0.0310124
7 1560 0.254482 0.073207
7 1284 0.253019 0.00211384
1 1561 0.19384 -0.0541893
7 1561 0.253406 -0.00921742
7 1286 0.255171 0.0415846
7 1287 0.255171 0.0415846
7 1172 0.255222 0.00672076
7 1288 0.255588 -0.0038624
7 232 0.257185 0.0575469
7 1289 0.25673 0.0329275
7 1173 0.254248 -0.125198
7 1291 0.254248 -0.125198
7 1292 0.255842 -0.210472
7 1496 0.257544 -0.011169
7 1293 0.257544 -0.011169
7 1294 0.259129 0.0446932
1 1562 0.199228 -0.0731199
7 1562 0.257036 -0.026059
1 1562 0.199327 -0.0730805
7 1295 0.254942 -0.136096
1 1563 0.199708 -0.0957301
7 1563 0.25845 -0.0470466
7 1297 0.25819 -0.0510038
7 1299 0.257323 -0.17249
7 247 0.263913 0.0497642
7 1174 0.266107 -0.00118384
7 1122 0.265312 -0.0283186
7 1175 0.265867 -0.0329408
7 1300 0.263208 -0.184545
7 1176 0.267373 0.127072
7 1095 0.267373 0.127072
7 260 0.269804 0.149464
1 1564 0.21275 -0.113194
7 1564 0.27394 -0.0659496
7 525 0.266807 -0.142981
7 1303 0.266948 -0.134316
7 1304 0.270255 -0.0284211
7 1499 0.270898 -0.0429372
1 1565 0.215732 -0.0315778
7 1565 0.274919 0.0131916
1 1566 0.216165 -0.0959187
7 1566 0.273206 -0.0469906
7 264 0.276657 -0.0148502
7 1305 0.277199 -0.0501488
7 1306 0.272359 -0.11188
7 1308 0.279037 -0.0326643
7 263 0.283247 0.0265243
7 268 0.284348 -0.0827764
7 276 0.283414 -0.0123819
7 1309 0.2839 -0.0412113
7 274 0.284815 -0.0642563
7 1310 0.279929 -0.113548
7 1311 0.279929 -0.113548
7 272 0.28705 -0.0856118
7 1178 0.285852 -0.00613661
7 273 0.287462 -0.0790924
7 1500 0.286097 -0.0244636
1 1567 0.229173 0.00302332
7 1567 0.288646 0.0430594
7 1312 0.292251 0.0311239
7 1179 0.289936 -0.00199727
7 295 0.283682 -0.13714
1 1568 0.235838 -0.0459091
7 1568 0.294074 -0.000952011
1 1569 0.236314 -0.144222
7 1569 0.29467 -0.0941868
7 1180 0.294744 -0.02282
7 284 0.295432 0.0898271
7 1314 0.298222 0.0560389
1 1570 0.237659 0.0158776
7 1570 0.298222 0.0560389
7 1316 0.296982 -0.0060429
1 1571 0.240341 -0.156849
7 1571 0.290863 -0.102276
1 1572 0.241769 -0.0682388
7 1572 0.300097 -0.0252882
1 1573 0.241769 -0.0682388
7 1573 0.300097 -0.0252882
7 1181 0.298485 0.152844
1 1574 0.252312 0.0407557
7 1574 0.309163 0.08354
7 1319 0.311343 -0.0493585
7 311 0.303597 -0.132817
7 315 0.30353 -0.116373
7 316 0.30353 -0.116373
1 1575 0.255872 -0.072347
7 1575 0.430084 -0.0804796
7 1322 0.31097 0.136677
7 320 0.308139 -0.141833
7 321 0.308139 -0.141833
7 1184 0.362621 -0.24023
1 240 0.261446 -0.0168732
7 1323 0.319112 -0.0571952
7 1324 0.316446 0.142604
1 1576 0.26494 -0.151693
7 1576 0.314329 -0.0962596
7 329 0.314193 -0.125028
7 330 0.314193 -0.125028
7 327 0.314305 -0.107762
7 305 0.320499 0.069707
7 1327 0.323706 0.0697654
7 1328 0.324998 0.18537
7 1185 0.324798 0.171193
7 785 0.324798 0.171193
7 534 0.325991 0.195814
7 1123 0.325991 0.195814
7 1186 0.332902 -0.0523439
1 1577 0.277561 -0.0484145
7 1577 0.333311 -0.00415131
7 1329 0.334461 -0.0469684
7 1187 0.333964 0.190976
7 1331 0.337464 -0.0608977
1 1578 0.282701 0.0416977
7 1578 0.340871 0.0833907
7 323 0.340805 0.105197
7 324 0.340805 0.105197
7 1332 0.33838 -0.247601
7 328 0.342238 -0.038558
7 1333 0.341476 0.0733335
7 1334 0.342322 0.159767
7 338 0.343378 0.0443974
7 794 0.34586 -0.0609193
7 339 0.343918 0.0359512
1 1579 0.291852 -0.0906165
7 1579 0.345247 -0.0432518
7 1336 0.345662 0.201347
7 1188 0.345662 0.201347
7 1337 0.346973 0.0185643
7 1338 0.346751 -0.0257525
7 199 0.351143 0.189222
1 1580 0.29865 0.15101
7 1580 0.351143 0.189222
7 1342 0.354172 0.038515
7 1343 0.353287 0.140552
7 1344 0.357146 -0.0624252
7 347 0.355095 0.0100541
7 802 0.355095 0.0100541
7 349 0.354951 0.0265055
7 1508 0.35761 0.063177
7 352 0.357772 0.0373203
1 1581 0.307496 -0.103901
7 1581 0.358406 -0.0527018
7 1345 0.358396 -0.0273551
7 359 0.359303 -0.0486355
7 1346 0.359704 -0.034937
7 1347 0.361292 0.14747
1 1582 0.31022 0.0322063
7 1582 0.36285 0.0757171
7 1348 0.361448 -0.0406931
1 1184 0.310468 -0.302362
7 357 0.36232 0.0371593
7 1349 0.36232 0.0371593
7 353 0.364212 0.0807417
7 291 0.364009 0.0239246
7 1194 0.358228 -0.11075
7 355 0.363148 0.0474436
7 1510 0.360945 -0.088975
7 1195 0.367159 0.0868645
7 1350 0.367159 0.0868645
7 362 0.365209 -0.0362581
7 361 0.365401 -0.0202084
7 1196 0.369563 0.0290563
1 1583 0.318448 -0.311397
7 1583 0.369559 -0.248674
7 1351 0.371574 0.101518
7 1197 0.370656 0.155555
7 1352 0.370973 0.145442
7 1198 0.3715 0.149876
7 1199 0.370374 0.00159897
7 364 0.370374 0.00159897
7 1354 0.371031 -0.0272894
7 1355 0.367136 -0.107424
7 1356 0.367136 -0.107424
7 368 0.372331 0.027822
7 389 0.368957 -0.099819
7 1358 0.375142 -0.250984
1 384 0.324842 -0.32782
7 1202 0.376844 0.0341458
7 1511 0.379356 0.0552955
7 375 0.378255 0.0414123
7 1360 0.373593 -0.11973
7 380 0.382846 0.0409199
7 1362 0.386084 0.100574
7 1363 0.383322 -0.0280301
7 820 0.385481 -0.0101107
7 382 0.387173 -0.0625885
7 383 0.387173 -0.0625885
7 1365 0.384826 -0.0228227
7 554 0.38628 0.0251407
1 1584 0.335236 -0.184869
7 1584 0.379453 -0.126111
1 961 0.335976 0.0183179
7 1513 0.387393 -0.26636
7 1368 0.389548 -0.0502231
1 1585 0.340092 -0.189077
7 1585 0.38455 -0.129428
7 1369 0.38455 -0.129428
7 1371 0.392013 0.0076058
7 417 0.385477 -0.155359
7 1373 0.393783 0.0452424
7 1206 0.38551 -0.147151
7 1374 0.388638 -0.107897
7 391 0.395353 0.0142314
7 1375 0.396273 -0.0490522
7 1515 0.395171 -0.281153
7 1376 0.388597 -0.151417
1 1586 0.345958 -0.204524
7 1586 0.389833 -0.14313
1 1587 0.346049 -0.173575
7 1587 0.390209 -0.115481
7 389 0.392384 -0.100319
7 1377 0.397937 -0.276765
1 1588 0.349948 -0.199439
7 1588 0.393466 -0.138898
1 1589 0.351501 -0.199238
7 1589 0.3955 -0.138868
7 404 0.402889 0.0294898
7 1379 0.402889 0.0294898
7 1380 0.402874 -0.0398937
7 406 0.404095 0.00453171
7 1516 0.404677 -0.248855
7 1517 0.407266 0.0236778
7 427 0.40149 -0.15006
7 410 0.409921 0.025542
7 1518 0.401273 -0.155716
7 1208 0.412067 0.203799
7 401 0.412959 0.0938903
7 1209 0.410636 0.0048432
1 1590 0.360512 -0.219915
7 1590 0.403919 -0.157793
7 1520 0.412474 0.159662
1 1591 0.361574 -0.239906
7 1591 0.403221 -0.175821
7 1384 0.414644 -0.0260211
7 415 0.418849 0.0467971
7 1522 0.418486 0.190949
7 1210 0.417355 0.03634
7 865 0.41104 -0.156188
7 1387 0.417098 -0.275783
7 1388 0.412163 -0.14693
7 1523 0.423212 0.210675
7 1211 0.423212 0.210675
7 1390 0.419237 -0.243772
7 1213 0.422142 0.0299124
7 1392 0.423691 -0.0220725
7 423 0.423378 0.0159604
7 1394 0.417714 -0.108853
7 1395 0.42752 0.203071
7 433 0.419696 -0.0872616
7 1396 0.422306 -0.0796947
7 1215 0.428851 0.167604
7 1398 0.419373 -0.163883
7 1399 0.430911 0.0667545
7 1400 0.429923 0.0322961
7 1403 0.423789 -0.107642
7 1098 0.432118 0.155737
7 428 0.432118 0.155737
7 874 0.433212 -8.41065e-05
7 431 0.4377 0.0918413
7 1405 0.43681 -0.0956399
7 443 0.435041 -0.014588
7 425 0.440948 -0.0690415
7 1406 0.437547 0.00713953
1 1592 0.390581 -0.0938107
7 1592 0.447608 -0.0468154
7 430 0.447608 -0.0468154
7 1408 0.441024 -0.0146099
7 1409 0.444598 0.17788
7 1410 0.444598 0.17788
7 1411 0.441802 0.00305211
7 1412 0.448785 0.0145544
1 1593 0.395572 -0.0408164
7 1593 0.446118 0.00771736
7 456 -0.422496 0.293291
7 452 0.446054 0.00083165
7 439 0.452319 -0.0599499
7 889 0.438707 -0.156196
7 446 0.45428 0.172647
7 1413 0.454231 0.182183
7 1174 0.451117 0.00578585
7 452 0.451067 0.00279232
7 1415 0.450631 -0.0190566
7 1416 0.450631 -0.0190566
7 459 0.451814 -0.00928287
7 1216 0.456533 0.17909
7 1419 0.442898 -0.16059
7 448 0.455482 0.169206
7 1420 0.460059 0.0298205
7 457 0.454234 0.00773953
7 460 0.454895 -0.00238911
7 1217 0.455976 0.000649226
7 462 0.455252 -0.0283178
7 463 0.455252 -0.0283178
7 465 0.458669 0.00317897
7 1424 0.458669 0.00317897
7 1425 0.464634 0.157996
7 1425 0.464634 0.157996
7 469 0.463204 -0.00377487
1 1594 0.41449 -0.0475508
7 1594 0.465324 0.000315783
7 330 0.462327 -0.100248
7 1218 0.462327 -0.100248
7 1427 0.478386 0.124103
7 1428 0.470087 -0.098867
7 466 0.485192 0.0902661
7 1429 0.473288 -0.114881
7 1431 0.475978 -0.135446
7 1433 0.478292 -0.12811
1 1595 0.435311 -0.146671
7 1595 0.480818 -0.0910614
7 1434 0.48168 -0.113567
7 1435 0.48168 -0.113567
7 1437 0.483666 -0.141381
7 1439 0.487786 -0.112677
7 1440 0.487119 -0.139952
1 1596 0.444883 -0.217538
7 1596 0.482572 -0.15791
7 1441 0.4879 -0.130406
1 1597 0.446113 -0.157727
7 1597 0.491313 -0.101365
7 1442 0.491819 -0.125884
7 1443 0.490462 -0.139628
7 775 0.496403 -0.105857
7 1444 0.495686 -0.141513
7 1445 0.499211 -0.129801
7 1446 0.50105 -0.102759
7 1447 0.505048 -0.100039
7 1448 0.504153 -0.144107
7 1451 0.510689 -0.117428
7 1126 0.510953 -0.113407
7 1452 0.520085 -0.209823
1 1598 0.472899 -0.218585
7 1598 0.516976 -0.159006
7 1454 0.520243 -0.12705
7 1455 0.526834 -0.212178
7 1456 0.524799 -0.123746
7 1531 0.524198 -0.163257
7 1458 0.532259 -0.186305
7 1460 0.530392 -0.150984
7 1533 0.537038 -0.207685
7 1462 0.538827 -0.19727
7 1463 0.538827 -0.19727
8 1466 -0.441952 0.119399
8 1467 -0.443926 0.22881
1 1599 -0.556049 0.0421025
8 1599 -0.427845 0.0316943
8 1535 -0.427845 0.0316943
1 1600 -0.553578 0.0457088
8 1600 -0.424416 0.0358228
8 1131 -0.417931 0.171315
8 1063 -0.414878 0.285596
1 1601 -0.543694 0.152838
8 1601 -0.409719 0.146118
1 1602 -0.537483 0.173902
8 1602 -0.406424 0.167248
1 977 -0.497652 0.109531
8 1476 -0.355921 0.0448269
8 18 -0.360185 -0.121266
1 1603 -0.462903 -0.0690839
8 1603 -0.354326 -0.0910594
1 1604 -0.462903 -0.0690839
8 1604 -0.354326 -0.0910594
8 1227 -0.351216 -0.0548058
8 1101 -0.345949 -0.181822
8 1228 -0.347968 -0.090158
8 1134 -0.343966 -0.174463
8 1135 -0.343966 -0.174463
8 1136 -0.337787 -0.183286
