10 435 2160
4 184 -0.252007 -0.258528
4 184 -0.249063 -0.256435
8 21 0.0497404 0.232017
8 348 0.0589465 0.221756
8 295 0.152391 -0.0134672
8 297 -0.0157641 0.197655
8 338 0.135733 0.212885
8 345 0.140353 0.145091
8 149 0.175394 -0.000571077
4 333 0.0569145 0.147903
4 350 0.0640041 0.110656
8 350 0.179737 0.0427629
8 342 0.201 0.094251
4 351 0.096045 0.172536
8 351 0.204332 0.102174
4 352 0.100555 -0.050887
8 352 0.242454 -0.0473045
8 92 0.353532 0.291973
4 88 0.118287 0.135646
4 353 0.124552 0.124369
8 353 0.235132 0.0509948
8 175 0.280765 0.171374
8 323 0.260359 0.212404
8 244 0.29999 -0.01201
8 199 0.325282 -0.021579
8 116 0.322338 0.000894561
4 354 -0.0384745 -0.191461
9 354 -0.0400582 -0.214457
4 209 -0.0154219 -0.247703
9 35 0.00821575 0.0481474
4 355 0.0275669 0.0748083
9 355 0.0190047 0.0430245
9 345 0.0314123 0.175154
4 195 0.039479 0.0375253
9 248 0.0387067 0.111767
9 321 0.0425571 0.113087
9 242 0.22146 0.077857
9 142 0.122019 0.0562973
4 356 0.211638 0.0769532
9 356 0.199947 0.0553236
9 116 0.205422 0.0618093
5 343 -0.268621 0.0141485
5 357 -0.210869 0.0189823
6 357 -0.228382 -0.0227296
6 114 -0.224303 -0.133193
6 191 -0.061592 -0.25105
5 358 -0.0272267 0.271932
6 358 -0.0429613 0.206794
5 359 0.0196435 -0.137959
6 359 0.00368736 -0.216009
5 360 0.0215276 -0.182094
6 360 0.00881485 -0.256157
6 31 0.0169909 -0.267628
5 361 0.0325962 -0.0764012
6 361 0.0165391 -0.15216
5 362 0.0413134 -0.106886
6 362 0.0281387 -0.181171
5 214 0.0563917 0.246135
5 363 0.0822336 0.143629
6 363 0.0673083 0.0766729
6 144 0.0673083 0.0766729
6 283 0.0835404 0.208795
5 364 0.0977499 -0.0250938
6 364 0.0819747 -0.096697
5 274 0.10944 0.0509172
5 275 0.10944 0.0509172
5 365 0.113849 0.314434
6 365 0.0978641 0.253052
5 156 0.11483 0.0495743
5 67 0.115153 0.125923
5 366 0.129096 -0.0185156
6 366 0.11477 -0.0849799
6 327 0.145158 -0.144123
5 367 0.158529 0.180692
6 367 0.143953 0.117582
5 368 0.16789 0.0696342
6 368 0.152851 0.00217756
5 94 0.171652 0.0925816
5 369 0.174008 0.23723
6 369 0.159879 0.176559
5 370 0.176079 -0.0758364
6 370 0.163301 -0.160989
5 371 0.176758 -0.00638887
6 371 0.164259 -0.0759851
6 203 0.165071 -0.00461665
5 203 0.180515 0.0634516
5 372 0.184434 0.0168778
6 372 0.17164 -0.0540435
5 373 0.188196 0.247837
6 373 0.174713 0.187543
5 104 0.205618 -0.002065
5 374 0.214781 0.0695749
6 374 0.202548 0.00275878
5 375 0.222271 0.219034
6 375 0.209547 0.16294
5 376 0.224051 -0.00510931
6 376 0.212486 -0.0742705
5 18 0.226911 -0.00542031
5 377 0.233524 -0.0147333
6 377 0.219131 -0.0848462
5 378 0.257668 0.298643
6 378 0.24437 0.241229
5 164 0.269303 0.286116
7 343 -0.172373 0.00257262
7 10 0.0127558 0.296156
7 191 0.0358182 -0.175456
5 379 -0.0413791 0.100516
7 379 0.0419122 0.0899657
7 252 0.0474296 0.0164563
7 358 0.0507812 0.260581
7 200 0.222884 0.295967
7 359 0.102484 -0.150314
5 268 0.0265623 -0.180029
7 30 0.109205 -0.128307
7 201 0.116102 -0.25721
7 36 0.123628 0.192027
5 149 0.0584306 0.0431945
5 380 0.0737683 0.100404
7 380 0.153862 0.0860769
5 381 0.0737683 0.100404
7 381 0.153862 0.0860769
5 176 0.083957 0.291403
7 366 0.206443 -0.0347243
5 349 0.129834 0.118937
5 249 0.129834 0.118937
7 77 0.214216 -0.0371689
7 369 0.242878 0.220342
7 203 0.252678 0.050197
7 373 0.257123 0.228149
5 58 0.202757 0.293769
5 58 0.202757 0.293769
7 374 0.289718 0.0490796
5 382 0.218723 -0.0526247
7 382 0.257901 -0.0681273
7 376 0.298174 -0.0206483
7 18 0.303396 -0.0240107
7 378 0.321313 0.275136
5 383 0.258739 -0.0157942
7 383 0.32781 -0.036383
5 384 -0.107759 0.317233
8 384 -0.0242394 0.278891
8 2 -0.0115345 -0.116794
8 191 0.0325042 -0.187938
8 131 0.0392527 -0.207394
8 265 0.0392527 -0.207394
8 15 0.0398219 0.0611078
5 15 -0.0413913 0.0960369
8 379 0.0400952 0.0652103
5 385 -0.0373941 -0.0314363
8 385 0.0347073 -0.0543625
8 358 0.0497404 0.232017
8 108 0.078735 0.130547
5 386 0.0160531 0.0305545
8 386 0.0964781 -0.00537012
8 25 0.0936453 -0.233929
5 387 0.0217542 -0.167835
8 387 0.0992357 -0.20174
8 268 0.0997252 -0.209589
8 189 0.0997252 -0.209589
8 30 0.104149 -0.145702
8 31 0.102248 -0.221966
8 361 0.111673 -0.10876
8 362 0.115391 -0.139032
8 363 0.155042 0.103198
5 7 0.104619 -0.0267877
8 156 0.186713 0.0149184
8 70 0.180608 -0.151742
8 366 0.19969 -0.0546572
5 388 0.135334 0.132169
8 388 0.204752 0.0913578
8 77 0.207287 -0.057251
5 389 0.146213 0.130836
8 389 0.215762 0.0898045
8 367 0.226778 0.138614
8 368 0.236516 0.0317984
8 369 0.237652 0.193893
8 104 0.237652 0.193893
8 203 0.245823 0.027169
5 390 0.205618 -0.002065
8 390 0.265887 -0.0375246
5 152 0.214043 0.184851
8 374 0.2804 0.0274591
8 376 0.288431 -0.0415234
8 4 0.305733 0.230825
8 378 0.314356 0.248376
9 191 -0.0660339 -0.155376
9 340 0.0430971 0.0335983
9 365 0.0706168 0.308248
9 106 0.274608 0.261878
6 391 -0.072938 -0.253137
7 391 0.0287983 -0.186276
6 392 -0.0446755 0.232698
7 392 0.0547924 0.287895
6 393 -0.0203453 0.0344858
7 393 0.076161 0.0956854
7 171 0.0804884 0.156816
6 345 -0.0069501 0.121672
6 394 -0.00594727 -0.0325582
7 394 0.0940462 0.027359
6 395 0.0523836 -0.0235312
7 395 0.0302342 0.0417642
7 254 0.180757 -0.0127284
6 59 0.0954942 0.00785871
6 396 0.109241 -0.125704
7 396 0.210435 -0.0674733
7 54 0.214982 0.0994396
6 200 0.133437 0.252571
7 232 0.228329 0.0226483
7 93 0.252437 -0.00847681
6 397 0.210349 -0.032838
7 397 0.304107 0.0153441
6 397 0.213019 -0.0348162
6 398 0.277035 0.260395
7 398 0.350009 0.290986
6 399 -0.238493 0.0510206
8 399 -0.132826 0.0867617
8 328 0.0262026 0.0589314
8 392 0.0535226 0.255964
6 400 -0.0113791 0.203728
8 400 0.0812574 0.226408
6 401 -0.0113791 0.203728
8 401 0.0812574 0.226408
6 268 0.0109094 -0.255141
8 30 0.105964 -0.144648
8 36 0.121348 0.161779
6 345 0.0369131 0.171217
6 345 0.0375393 0.171532
8 224 0.075948 0.214506
6 402 0.0541336 0.169718
8 402 0.136834 0.204548
6 403 0.0541336 0.169718
8 403 0.139706 0.192322
6 363 0.0667905 0.0757101
6 404 0.0860079 -0.156456
8 404 0.179092 -0.114494
8 59 0.183534 0.0381689
6 405 0.100257 0.0635802
8 405 0.186782 0.0907065
6 406 0.100257 0.0635802
8 406 0.186782 0.0907065
6 407 0.106133 -0.262481
8 407 0.184815 -0.21204
8 396 0.201334 -0.0877216
6 408 0.12593 0.124482
8 408 0.209227 0.144778
8 220 0.219415 0.00432374
8 327 0.231707 -0.105236
8 373 0.239092 -0.0478476
8 397 0.290895 -0.00399184
8 18 0.293262 -0.0444336
6 92 0.218269 0.0776082
6 409 0.500997 -0.0909398
8 409 0.492217 -0.0921521
6 174 0.0271663 -0.0367457
9 345 0.0219971 0.220563
9 232 0.0913185 0.0449154
6 117 0.248166 -0.0510087
7 184 -0.0335921 -0.225805
7 384 -0.0251017 0.309708
7 126 0.00484849 0.061108
8 271 0.0217329 0.0687759
7 410 0.0256961 -0.308545
8 410 0.0236318 -0.312866
8 379 0.0400952 0.0652103
7 411 0.0650209 -0.289042
8 411 0.0613934 -0.300301
7 411 0.0662649 -0.288983
7 412 0.0865815 0.175621
8 412 0.0845517 0.149194
7 413 0.0904006 -0.244365
8 413 0.0755958 -0.274914
8 359 0.092745 -0.175849
7 189 0.103127 -0.194553
8 186 0.0998504 -0.178197
7 414 0.104347 -0.186955
8 414 0.0992357 -0.20174
7 387 0.104347 -0.186955
7 414 0.104955 -0.186037
7 415 0.105346 -0.203579
8 415 0.101325 -0.219678
7 186 0.107151 -0.162464
7 416 0.109514 -0.295688
8 416 0.104557 -0.307638
7 413 0.11223 -0.138342
8 201 0.112101 -0.267028
7 417 0.138334 -0.000854853
8 417 0.131504 -0.0228978
7 418 0.141131 -0.273279
8 418 0.134147 -0.287332
7 419 0.143683 0.146375
8 419 0.140989 0.123249
8 381 0.14373 0.0589851
7 420 0.204679 -0.136142
8 420 0.19829 -0.15272
8 349 0.199073 0.0704872
7 421 0.214982 0.0994396
8 421 0.208353 0.0755916
8 54 0.208353 0.0755916
7 77 0.217574 -0.126575
7 422 0.229665 0.171559
8 422 0.223782 0.146382
8 251 0.231947 -0.0695963
8 117 0.23211 -0.105209
7 352 0.252461 -0.0282817
8 257 0.263481 0.196357
7 423 0.272217 0.00782843
8 423 0.263145 -0.0132
7 424 0.274956 -0.00804179
8 424 0.266121 -0.023135
7 390 0.275766 -0.0273865
7 92 0.301923 0.151282
8 398 0.343384 0.264999
7 425 0.352285 0.314481
8 425 0.315294 0.281235
7 92 0.360257 0.318666
9 419 0.0271801 0.152655
7 426 0.216661 0.0863674
9 426 0.0902928 0.106015
9 117 0.212897 0.100386
7 116 0.309826 -0.017124
8 427 -0.106781 -0.114168
9 427 0.212967 0.0905638
8 428 0.080835 0.22537
9 428 0.0749232 0.273592
8 429 0.102301 0.148499
9 429 -0.00588514 0.17193
8 323 0.130606 0.193392
8 430 0.132868 0.196864
9 430 0.0316758 0.225081
8 431 0.179739 0.142595
9 431 0.0717367 0.180781
8 258 0.217906 0.267317
8 432 0.218449 0.115211
9 432 0.106687 0.160685
8 433 0.218449 0.115211
9 433 0.106687 0.160685
9 118 0.259965 0.31818
8 434 0.325746 -0.0338249
9 434 0.0847648 -0.013786
24 28 53
18 20 28
44 102 157
30 42 59
66 134 180
66 134 180
67 38 14
67 38 14
142 144 54
186 142 5
56 70 78
114 76 38
119 75 36
28 22 18
26 24 22
26 24 22
44 68 94
98 146 182
26 20 20
117 79 44
214 210 210
83 126 164
56 78 100
147 122 100
189 167 0
183 166 1
72 48 37
13 36 84
13 36 84
26 34 44
103 148 178
16 42 93
168 86 8
168 86 8
92 74 42
200 144 36
16 102 18
86 44 11
213 137 32
158 46 50
27 38 10
27 38 10
208 168 36
208 168 36
154 70 86
58 39 31
213 173 51
102 156 197
128 34 35
81 17 22
210 167 28
54 56 24
103 122 156
195 131 6
59 82 122
185 144 2
98 118 148
58 84 124
98 128 160
219 178 133
213 168 102
36 17 13
64 41 8
214 164 62
62 83 118
192 137 4
20 99 17
126 136 158
61 83 122
60 84 124
16 48 100
166 137 101
75 95 128
216 186 58
216 186 58
52 49 21
96 52 26
156 127 88
69 66 70
69 66 70
214 174 26
190 132 6
170 42 44
24 15 18
80 62 76
80 62 76
66 41 20
58 81 122
58 79 115
69 48 22
190 136 6
190 136 6
186 42 50
208 162 42
25 94 25
147 133 124
202 148 32
218 158 20
207 180 102
189 113 131
169 40 43
218 214 214
13 28 63
192 130 130
192 130 130
103 24 30
72 42 38
17 90 16
64 42 40
190 164 48
176 130 142
114 170 210
170 146 90
17 54 114
229 221 220
30 72 130
20 92 18
190 135 16
36 112 168
110 171 208
200 195 196
50 52 66
28 40 58
110 170 206
86 147 186
159 151 22
113 72 36
175 162 18
175 162 18
184 163 2
184 163 2
190 168 1
120 77 36
84 44 22
12 34 82
12 34 82
186 161 2
176 160 0
166 156 10
95 121 122
22 32 9
22 32 9
201 152 44
24 19 20
164 43 48
61 78 112
54 15 26
31 30 16
52 24 10
91 84 76
91 84 76
178 136 2
146 48 56
212 168 102
46 27 25
46 27 25
204 172 55
220 220 221
148 47 48
188 122 137
82 133 176
196 191 190
196 191 190
101 152 186
41 44 60
36 36 50
56 112 149
60 117 150
24 22 21
54 28 10
54 28 10
34 32 5
64 36 20
64 36 20
42 36 40
200 159 45
99 157 204
46 27 24
94 108 132
152 130 100
152 167 162
32 44 43
83 135 179
68 134 183
40 42 56
123 127 133
40 43 58
110 122 135
40 56 79
158 152 28
130 172 203
56 118 173
94 136 168
122 83 44
108 122 144
108 72 34
60 88 125
12 28 65
16 24 48
179 124 14
108 158 196
18 42 95
194 140 6
28 30 47
152 130 111
30 34 48
100 161 200
40 44 60
91 146 179
112 114 128
66 50 38
236 234 236
28 25 20
88 142 180
68 23 24
74 34 10
211 174 127
215 173 118
120 124 148
78 31 7
42 34 32
42 34 32
205 171 44
205 171 44
123 72 11
220 197 118
20 16 16
138 152 150
118 69 7
66 120 159
128 153 182
60 48 34
30 22 12
110 128 140
139 50 22
129 81 12
98 52 4
168 95 18
109 25 30
84 54 38
225 221 221
115 129 154
222 166 16
92 135 169
190 162 46
228 222 222
141 134 128
134 125 113
74 70 62
99 122 125
137 149 148
66 70 88
168 122 46
210 178 58
95 84 80
80 146 188
104 158 199
92 64 40
104 170 208
214 201 136
183 184 178
164 156 144
164 156 145
165 157 150
82 114 135
182 162 3
110 71 34
98 160 198
181 157 2
202 160 48
25 29 12
58 24 14
11 32 80
66 116 164
205 168 61
205 168 61
155 34 44
84 44 23
120 94 66
100 90 99
32 22 18
215 178 94
64 58 68
194 80 98
18 89 18
156 136 89
24 88 21
38 42 0
106 138 99
60 84 116
80 100 142
93 156 195
46 52 64
46 52 64
197 194 193
203 153 44
198 150 44
61 31 35
35 102 157
170 146 128
172 122 134
86 44 18
218 216 214
36 31 6
37 37 48
34 34 46
30 24 26
161 152 32
40 43 56
218 188 93
160 51 54
191 168 124
47 30 42
182 84 100
20 24 45
175 194 208
212 149 50
122 133 146
160 47 55
37 56 8
121 26 10
144 156 162
18 38 86
63 42 39
102 166 206
64 48 20
13 36 84
86 76 84
114 78 48
20 54 110
200 170 70
62 80 114
215 172 24
146 168 167
38 38 52
143 176 204
122 125 133
195 165 2
106 152 194
116 151 186
33 20 2
117 134 147
69 49 23
212 208 204
28 32 56
164 46 48
44 47 64
168 154 14
73 52 36
114 131 157
237 194 140
194 56 63
166 142 102
120 150 143
82 166 208
220 166 64
218 178 41
222 216 214
96 132 167
120 156 184
180 161 2
66 42 33
110 144 168
170 45 52
108 112 127
122 168 202
160 132 100
105 121 160
61 46 36
196 114 118
222 218 215
199 172 106
132 62 2
132 98 54
19 87 18
102 160 199
106 78 36
158 136 82
102 154 189
153 144 139
114 129 152
114 129 152
225 219 216
212 206 203
61 94 120
111 62 35
151 111 54
23 50 98
185 144 154
175 138 152
234 229 228
198 170 1
114 160 194
142 98 47
132 94 54
73 32 8
132 90 40
189 156 32
89 146 182
208 202 200
71 92 110
71 92 110
175 60 69
174 60 66
88 50 35
54 108 54
54 108 54
236 234 234
195 59 64
228 226 226
86 148 190
94 92 102
152 116 65
146 183 209
24 52 98
21 51 105
84 112 148
86 54 28
101 126 154
182 60 66
66 103 146
81 102 135
121 140 174
236 152 71
218 190 168
122 176 214
100 116 145
122 134 154
124 79 92
97 46 30
206 50 66
244 216 82
188 64 68
188 64 68
218 192 150
