12 650 3241
5 143 0.480211 -0.139879
7 521 0.44766 -0.199788
7 349 0.497983 -0.0735107
8 392 -0.560143 -0.255138
5 523 -0.264875 0.145816
8 523 -0.555239 0.106316
8 517 -0.555239 0.106316
8 202 0.399944 -0.0810818
5 524 0.223918 -0.00627204
8 524 -0.501118 -0.217479
5 525 0.516813 -0.0693411
8 525 0.399798 -0.129943
5 468 0.535822 -0.0282359
9 151 -0.558428 -0.227496
9 392 -0.557339 -0.254395
9 289 -0.557339 -0.254395
9 393 -0.543183 -0.26562
9 6 -0.529605 -0.265191
9 224 -0.522377 0.0520819
5 308 -0.412072 -0.152642
9 485 -0.0740543 -0.241922
9 136 0.122726 -0.0129496
9 56 -0.139611 -0.0589585
5 526 0.459165 0.0687242
9 526 -0.131562 -0.186919
9 471 0.362558 -0.0462419
9 96 -0.50827 -0.142342
5 527 0.110008 0.147108
10 527 0.279953 -0.185793
5 493 0.572606 -0.103039
11 19 -0.51876 0.0145922
11 297 -0.460245 -0.150702
5 248 0.173852 -0.139941
11 150 0.338573 -0.0850483
5 528 0.52529 0.0759312
11 528 0.50007 0.0906871
5 529 0.534712 0.0775917
11 529 0.510349 0.0922387
6 220 -0.493003 0.268561
6 530 -0.469565 -0.1808
7 530 -0.489819 -0.213299
7 243 -0.487662 0.126843
6 172 -0.435228 -0.135565
6 531 -0.40665 -0.199092
7 531 -0.427603 -0.227909
6 16 -0.390425 -0.00465147
7 20 -0.411444 -0.142341
6 22 -0.35978 0.00211949
6 28 -0.329196 0.0269942
7 498 -0.18255 -0.0716282
7 303 0.0410718 0.0822225
7 130 0.0570401 -0.22083
6 532 0.162746 -0.186816
7 532 0.164295 -0.195522
6 532 0.163235 -0.187091
7 510 0.169096 -0.141525
7 56 -0.0161346 -0.163902
7 137 0.181869 -0.189563
7 385 0.187946 -0.201154
6 533 0.207357 -0.0170608
7 533 0.213912 -0.0136834
7 141 0.401688 -0.192772
6 534 0.3961 -0.192485
7 534 0.406814 -0.200978
7 140 0.445521 -0.192523
6 535 0.440971 0.0203557
7 535 0.454253 0.0216687
7 110 0.54416 0.0461467
6 536 0.553387 -0.194503
7 536 0.57429 -0.205654
6 362 0.561115 -0.187147
6 282 -0.487044 -0.146552
8 248 -0.130235 -0.221789
8 249 0.487433 -0.0692408
6 537 -0.0634314 0.0912902
8 537 -0.163817 0.0860627
8 366 0.0146776 0.0841209
6 432 0.101029 0.0814017
6 538 0.173819 -0.152977
8 538 0.398314 -0.0848857
6 539 0.408002 -0.197451
8 539 0.350911 -0.191905
6 539 0.408442 -0.196744
6 540 0.408442 -0.196744
8 540 0.350911 -0.191905
6 119 0.464616 -0.193121
9 395 -0.539373 -0.243984
6 541 -0.400098 0.122613
9 541 -0.495585 0.0767964
9 537 -0.169444 0.0767145
9 254 -0.0446718 0.0790062
9 445 0.0732667 -0.067608
9 46 0.0598437 0.0702849
6 542 0.169022 -0.129005
9 542 0.121823 -0.118356
9 539 0.359913 -0.214506
9 540 0.359913 -0.214506
10 240 0.366456 -0.099852
10 4 -0.578738 -0.246003
10 22 -0.545122 0.0586898
10 537 0.072042 0.0606342
10 500 -0.107264 -0.0303748
6 543 0.293457 -0.156767
10 543 0.147843 -0.00854408
6 285 0.404445 -0.199883
10 505 0.486041 -0.150663
6 544 0.456822 -0.0457318
10 544 0.53354 -0.100097
11 2 -0.583967 -0.20803
6 71 0.161599 -0.0238001
11 164 0.407025 -0.0658848
6 545 0.49023 0.0377038
11 545 0.560419 0.102902
7 546 -0.485672 -0.22226
8 546 -0.56496 -0.210812
8 7 -0.543622 -0.266249
8 531 -0.51024 -0.21523
7 547 -0.411417 0.117724
8 547 -0.496639 0.124254
8 397 -0.49232 -0.226085
8 22 -0.492872 -0.0343914
7 548 -0.257041 0.0501308
8 548 -0.310566 0.0700297
7 549 -0.253168 0.0375535
8 549 -0.309178 0.0533588
8 126 -0.171355 0.0158019
7 249 -0.0962691 -0.236179
8 181 -0.0172454 0.0401233
8 45 0.0460684 -0.0660977
7 550 0.100386 -0.225379
8 550 0.0379455 -0.214279
8 233 0.0788548 -0.24217
7 403 0.150464 -0.0308013
8 511 0.101645 0.0640519
8 163 0.115216 -0.149578
7 551 0.180117 -0.0392102
8 551 0.136949 -0.0274893
8 533 0.160416 0.00139262
7 552 0.255739 -0.126504
8 552 0.203833 -0.11349
7 553 0.255739 -0.126504
8 553 0.203833 -0.11349
8 72 0.216093 0.022337
7 554 0.312346 0.0569928
8 554 0.270697 0.0708088
7 555 0.339644 -0.152697
8 555 0.276002 -0.141873
7 556 0.408049 -0.210907
8 556 0.340592 -0.199685
8 277 0.387259 0.0502788
8 140 0.380378 -0.185835
7 96 0.46927 0.00323799
7 557 0.471852 -0.182602
8 557 0.568043 -0.148725
7 119 0.47561 -0.196483
8 355 0.485875 -0.185423
7 558 0.541702 -0.161436
8 558 0.482642 -0.15757
8 536 0.522552 -0.199853
9 397 -0.487386 -0.22829
9 22 -0.499824 -0.0477554
9 130 0.0011012 -0.210757
9 396 0.140762 0.0568661
7 559 0.334669 -0.134895
9 559 0.280927 -0.153886
7 560 0.428812 -0.209167
9 560 0.368067 -0.21996
9 535 0.309116 -0.190904
7 491 0.466776 -0.0405221
9 104 0.482348 0.043657
7 561 0.570141 0.0471795
9 561 0.558683 0.0480073
10 546 -0.583992 -0.195611
10 2 -0.587188 -0.223203
10 392 -0.583564 -0.236724
10 7 -0.569929 -0.247889
7 562 -0.46012 -0.286952
10 562 -0.56653 -0.252074
10 12 -0.514875 -0.213345
10 25 -0.532692 -0.00603643
10 26 -0.518991 -0.0077283
7 428 -0.319039 -0.1084
10 56 -0.0675756 -0.144911
10 130 -0.0275637 -0.204186
10 45 0.0459647 -0.0624611
10 187 -0.587188 -0.223203
10 267 0.52738 -0.207187
7 563 0.212647 -0.0234041
10 563 0.148383 -0.00777335
10 533 0.151122 -0.00387373
10 96 0.401205 0.00180376
10 557 -0.0409196 -0.201993
10 106 0.531786 -0.105016
7 564 0.562557 0.0463412
10 564 0.520224 0.0525311
11 242 -0.543016 -0.196128
11 224 -0.538806 0.0726554
11 23 -0.492208 0.0704557
11 380 -0.239239 0.13087
11 185 0.301073 -0.0271036
11 510 -0.562308 0.117343
11 560 0.361198 -0.190489
11 119 0.414864 -0.176675
8 565 -0.572024 -0.191591
9 565 -0.570418 -0.193891
9 14 -0.526633 -0.0323145
9 12 -0.511936 -0.227222
9 547 -0.48753 0.11368
9 279 -0.492802 -0.178334
8 566 -0.473024 -0.112836
9 566 -0.482438 -0.1209
8 567 -0.426451 -0.100109
9 567 -0.423198 -0.106536
8 568 -0.425207 -0.0794618
9 568 -0.426153 -0.0867496
8 295 -0.422145 -0.0456057
9 398 -0.42181 0.0492216
8 569 -0.420551 -0.0968411
9 569 -0.418945 -0.101963
8 570 -0.415986 0.00421504
9 570 -0.423257 -0.0078173
8 571 -0.411572 -0.111513
9 571 -0.408891 -0.114766
8 572 -0.380013 0.0915636
9 572 -0.370278 0.0863732
9 399 -0.347588 0.0424498
9 549 -0.288325 0.0536267
9 380 -0.228041 0.104683
9 178 -0.0545693 -0.0388816
8 573 -0.0221958 -0.290622
9 573 0.00392296 -0.290627
8 574 0.00676437 -0.28358
9 574 0.0273221 -0.282219
8 574 0.0076867 -0.284034
9 432 0.0160166 0.0739983
9 304 0.0287638 -0.212915
9 47 0.112222 -0.0209039
8 575 0.0819845 -0.295292
9 575 0.098172 -0.295659
8 284 0.108259 -0.147468
9 311 0.121613 -0.0276655
9 489 0.132325 -0.178354
9 438 0.134338 -0.163765
9 551 0.162655 -0.0356432
8 576 0.149494 0.00191946
9 576 0.164379 -0.00362876
8 577 0.152667 -0.00835089
9 577 0.167201 -0.0147081
8 578 0.161899 0.0452193
9 578 0.17934 0.0406258
9 268 0.212431 -0.235037
8 579 0.285593 -0.158216
9 579 0.294104 -0.17581
8 580 0.296831 0.0269002
9 580 0.318028 0.0209387
8 581 0.30631 -0.170309
9 581 0.314944 -0.189309
8 582 0.306598 -0.169757
9 582 0.31526 -0.188907
8 374 0.326713 -0.179036
8 583 0.347634 -0.185807
9 583 0.357611 -0.20828
8 560 0.360229 -0.197292
9 91 0.393077 -0.209038
9 525 0.412259 -0.152557
8 170 0.413466 -0.0175248
9 410 0.440295 -0.0376387
9 100 0.458459 0.0120846
8 584 0.441178 -0.195668
9 584 0.454344 -0.223264
9 558 0.498129 -0.185884
9 355 0.503863 -0.20922
8 585 0.487751 -0.164863
9 585 0.504457 -0.193416
9 354 0.526635 -0.155444
9 391 0.529881 -0.128166
9 492 0.546121 -0.21665
9 150 0.560887 -0.0838212
9 122 0.561499 -0.207611
8 586 0.548002 -0.190843
9 586 0.566259 -0.224369
8 587 0.552622 -0.177497
9 587 0.571723 -0.209962
10 565 0.420451 0.00783815
8 187 -0.566533 -0.242094
8 588 -0.529138 0.0899707
10 588 -0.542611 0.0849872
10 279 -0.524804 -0.16345
10 23 -0.498393 0.0551835
10 566 -0.515365 -0.107883
10 27 -0.51609 -0.0473809
8 589 -0.451983 -0.131558
10 589 -0.483145 -0.120862
10 34 -0.473477 -0.0174953
10 567 -0.451756 -0.0959373
10 35 -0.46523 0.00597426
10 398 -0.44869 0.0549234
10 571 -0.433483 -0.100942
10 399 -0.381024 0.0459991
8 590 -0.171817 0.219097
10 590 -0.153948 0.210691
10 304 -0.000587049 -0.207168
10 575 0.0818665 -0.293421
10 438 0.105728 -0.160305
8 325 0.127232 -0.0163805
10 407 0.132416 0.00944526
10 324 0.130882 0.00322004
10 576 0.136938 0.000910116
10 578 0.153352 0.0440232
10 268 0.188027 -0.23373
10 583 0.321405 -0.204621
10 539 0.323266 -0.21156
10 540 0.323266 -0.21156
10 525 0.375044 -0.149134
10 491 0.403917 -0.0491499
8 544 0.437318 -0.111306
10 104 0.454631 0.0489938
10 39 0.461883 -0.0942573
10 558 0.460886 -0.187685
8 591 0.487433 -0.0692408
10 591 0.47191 -0.088278
8 592 0.490203 -0.116871
10 592 0.472709 -0.141325
8 593 0.530643 -0.0347305
10 593 0.520123 -0.0530986
8 594 0.577884 -0.0217422
10 594 0.571826 -0.041025
11 566 -0.515218 -0.0875803
11 589 -0.479085 -0.106655
8 589 -0.434447 -0.132995
11 567 -0.445743 -0.0787911
8 595 -0.42281 -0.109065
11 595 -0.444677 -0.0885227
11 572 -0.393163 0.104537
11 537 -0.203513 0.105229
11 40 0.154581 -0.0313648
11 370 0.426783 -0.0768463
11 553 0.219344 -0.0965376
8 596 0.271038 -0.188101
11 596 0.460008 -0.20032
8 597 0.315599 -0.173892
11 597 0.3267 -0.168307
11 583 0.350357 -0.178137
11 539 0.352735 -0.184742
11 375 0.381196 0.0902396
11 90 0.404639 0.0215147
8 598 0.398314 -0.0848857
11 598 0.407025 -0.0658848
11 525 0.405312 -0.115126
11 202 0.408858 -0.0619673
11 491 0.433809 -0.0100373
11 592 0.508809 -0.100576
11 536 -0.440071 -0.0823127
11 492 0.552745 -0.178901
11 121 0.565573 -0.178137
11 122 0.569089 -0.168072
9 599 -0.575682 0.114581
10 599 -0.588901 0.11797
9 187 -0.561762 -0.239873
9 73 -0.543437 0.0669901
9 7 -0.543183 -0.26562
10 393 -0.569929 -0.247889
9 600 -0.542676 0.117643
10 600 -0.562394 0.121651
9 562 -0.539232 -0.269469
9 601 -0.537082 -0.265145
10 601 -0.564231 -0.247405
9 602 -0.532837 -0.0626066
10 602 -0.563628 -0.0505389
9 603 -0.522377 0.0520819
10 603 -0.545122 0.0586898
9 604 -0.514427 -0.234752
10 604 -0.541358 -0.218127
9 12 -0.514427 -0.234752
9 12 -0.513696 -0.233246
9 605 -0.505492 -0.215356
10 605 -0.531326 -0.199858
9 606 -0.500783 -0.0841526
10 606 -0.525047 -0.0729424
9 607 -0.497834 0.0581178
10 607 -0.519432 0.0644368
9 608 -0.497834 0.0581178
10 608 -0.519432 0.0644368
10 541 0.3793 0.0409612
9 609 -0.488384 0.0692222
10 609 -0.512467 0.075224
9 610 -0.48112 -0.194424
10 610 -0.510903 -0.179685
9 611 -0.462881 -0.0446047
10 611 -0.496998 -0.0344222
9 589 -0.453949 -0.132544
9 612 -0.41858 -0.11881
10 612 -0.446524 -0.108392
9 612 -0.417111 -0.119411
9 613 -0.41175 -0.117017
10 613 -0.436326 -0.102569
9 614 -0.383414 0.1402
10 614 -0.412271 0.142336
9 399 -0.351473 0.0423091
10 476 -0.360484 0.149729
9 615 -0.288325 0.0536267
10 615 -0.309294 0.0588074
10 549 -0.309294 0.0588074
9 616 -0.287144 0.0733448
10 616 -0.304057 0.0796982
9 20 -0.287144 0.0733448
10 537 0.0212471 0.0749092
9 590 -0.141435 0.209205
9 617 -0.0446718 0.0790062
10 617 -0.0842595 0.0847675
10 181 -0.0750573 0.0634613
9 557 -0.012653 -0.207847
9 618 -0.012653 -0.207847
10 618 -0.0409196 -0.201993
10 573 -0.0113363 -0.287366
9 619 0.129896 0.0606684
10 619 0.0987449 0.0652017
10 312 0.107454 -0.126288
10 55 0.113057 0.0100672
10 323 0.119831 -0.0697802
9 323 0.148773 -0.0749774
9 23 0.164379 -0.00362876
9 543 0.174063 -0.0147794
9 533 0.178277 -0.00818711
9 620 0.190414 0.100913
10 620 0.164354 0.1071
9 621 0.2422 0.0166024
10 621 0.22061 0.0198913
9 622 0.244626 0.121304
10 622 0.221517 0.128566
9 623 0.275718 -0.139181
10 623 0.242083 -0.135013
9 624 0.290317 -0.0119379
10 624 0.279154 -0.00870409
9 625 0.317172 0.114625
10 625 0.298493 0.122456
10 580 0.293648 0.029798
10 374 0.299509 -0.19583
9 85 0.366574 -0.123068
10 560 0.331359 -0.21765
10 88 0.333864 -0.231475
10 389 0.372447 -0.100498
9 626 0.424785 -0.061001
10 626 0.390066 -0.0565654
9 627 0.427378 0.00610617
10 627 0.392182 0.0108173
10 215 0.401205 0.00180376
9 628 0.439629 -0.0594258
10 628 0.408918 -0.0557349
9 417 0.450792 -0.0681199
10 100 0.424352 0.0192023
9 107 0.462045 -0.0652982
10 108 -0.458567 -0.0008551
9 619 0.496594 0.0442488
10 355 0.467518 -0.208666
10 585 0.469157 -0.191823
9 355 0.505678 -0.208924
9 629 0.510409 0.041619
10 629 0.480005 0.0468759
10 116 0.481798 -0.143119
9 564 0.543862 0.0470467
10 492 0.511539 -0.21612
9 630 0.556064 -0.225325
10 630 0.521926 -0.224865
9 631 0.557482 -0.111632
10 631 0.522699 -0.108616
10 586 0.532364 -0.224209
11 599 -0.577292 0.124
11 187 -0.583967 -0.20803
11 7 -0.566744 -0.232962
11 393 -0.566744 -0.232962
11 562 -0.56355 -0.237165
11 602 -0.563628 -0.0284849
11 603 -0.538806 0.0726554
11 604 -0.537787 -0.2034
11 12 -0.537787 -0.2034
11 607 -0.513256 0.0767497
11 279 -0.525314 -0.142807
11 547 -0.505559 0.131426
11 570 -0.456824 0.0217925
11 295 -0.44743 -0.0312162
11 612 -0.440493 -0.094517
11 476 -0.3566 0.164861
11 304 0.017673 -0.198138
11 305 -0.411771 0.154383
11 268 0.216078 -0.22763
9 553 0.222542 -0.113732
11 622 0.52945 -0.114146
9 632 0.362558 -0.0462419
11 632 0.352107 -0.00673419
9 597 0.377614 -0.232919
11 480 0.40763 0.0776998
11 626 0.417847 -0.0181621
9 170 0.437726 -0.025818
11 628 0.434961 -0.0165221
11 410 0.439797 0.00362798
11 116 0.518715 -0.103837
9 633 0.523492 -0.159195
11 633 0.525165 -0.118644
11 630 0.562861 -0.188218
11 631 0.559249 -0.062542
9 634 0.560861 -0.0155519
11 634 0.565052 0.0358465
9 635 0.560861 -0.0155519
11 635 0.565052 0.0358465
9 636 0.560861 -0.0155519
11 636 0.565052 0.0358465
11 601 -0.560936 -0.232808
10 287 -0.54268 -0.229379
10 18 -0.509171 -0.178553
10 637 -0.498393 0.0551835
11 637 -0.492208 0.0704557
10 426 -0.46523 0.00597426
10 35 -0.464591 0.00888844
10 427 -0.458567 -0.0008551
10 536 -0.445218 -0.096288
11 384 -0.389404 0.0703269
11 399 -0.36743 0.0473377
10 638 -0.308681 0.205469
11 638 -0.304378 0.215106
11 20 -0.292882 0.0882169
10 639 -0.126558 -0.209781
11 639 -0.107038 -0.209081
10 640 0.0545984 -0.246085
11 640 0.0738854 -0.243999
11 162 0.102439 -0.155013
11 316 0.117202 -0.103814
11 412 0.127107 0.0302011
11 438 0.128631 -0.104068
11 312 0.132149 -0.0803722
11 470 0.127342 0.019159
10 641 0.121591 0.0028188
11 641 0.136294 0.0263703
11 57 0.129377 -0.131224
10 642 0.132416 0.00944526
11 642 0.151083 0.0328262
10 71 0.156076 -0.0305402
11 623 0.265909 -0.109563
10 643 0.344571 0.0414851
11 643 0.369527 0.0814552
11 480 0.383777 -0.179155
10 644 0.386048 -0.0529914
11 644 0.413319 -0.0144575
10 645 0.388742 -0.0362199
11 645 0.416815 0.00532941
10 646 0.413916 0.00427566
11 646 0.441871 0.044042
11 565 0.449269 0.0479007
10 647 0.44252 -0.0672907
11 647 0.475727 -0.0283285
11 558 0.498717 -0.155353
10 633 0.488046 -0.158051
10 359 0.508436 -0.126101
10 648 0.519448 -0.0975539
11 648 0.555226 -0.0514618
10 121 0.523306 -0.216458
10 649 0.527595 -0.109
11 649 0.564389 -0.0651697
54 28 11
37 20 10
167 180 176
158 168 160
174 182 179
26 20 14
173 181 177
68 46 30
68 46 30
64 40 26
74 55 40
162 171 168
154 164 160
46 28 17
31 18 10
126 94 56
126 94 56
42 25 21
62 42 31
106 88 76
106 88 76
118 76 35
114 70 28
72 40 22
16 11 8
16 11 8
112 69 28
92 62 38
12 8 6
12 8 6
12 6 6
87 54 30
87 54 30
30 18 16
120 76 31
104 64 30
77 90 100
26 12 4
122 24 25
200 134 3
219 148 10
237 168 6
207 44 46
213 64 34
225 42 52
225 42 52
252 114 115
255 184 188
254 179 180
252 194 192
255 174 182
254 202 198
255 209 123
228 94 101
238 104 112
238 70 77
247 164 171
254 178 174
230 92 106
255 189 192
255 160 170
255 160 170
254 156 154
255 174 181
250 80 84
255 204 48
255 216 93
255 202 62
254 214 35
255 204 62
250 84 94
250 190 0
20 12 18
20 25 35
170 138 87
103 94 80
174 152 108
78 93 102
88 96 98
210 220 217
56 56 52
112 73 23
54 62 70
126 86 36
156 138 88
106 69 23
76 90 94
175 158 115
170 142 86
160 130 78
174 144 90
167 146 89
167 146 89
167 146 89
134 98 44
72 84 86
240 231 205
170 140 78
50 67 80
117 81 36
72 82 85
171 154 109
109 127 134
179 148 92
23 26 30
166 143 94
48 28 7
225 208 162
73 45 24
34 14 2
56 58 55
108 82 42
124 98 52
124 98 52
192 170 117
248 234 191
202 180 122
95 64 20
182 154 103
239 223 180
103 76 40
26 22 16
189 162 112
102 58 24
54 64 74
16 14 21
170 113 14
230 80 68
190 36 34
230 109 104
222 160 2
217 78 34
222 78 52
244 124 118
181 43 38
255 188 188
162 88 86
252 165 170
254 215 35
208 182 130
160 138 86
110 125 134
98 68 32
68 43 17
170 145 98
168 144 93
210 187 135
237 224 182
174 155 109
238 226 190
215 194 142
148 162 157
106 66 26
11 7 5
180 154 104
182 102 60
201 158 61
254 177 179
220 77 82
222 76 86
252 172 172
255 182 182
255 168 175
229 92 98
232 86 96
252 150 156
255 208 31
124 22 14
18 24 34
172 144 95
108 87 54
152 124 82
50 35 26
134 88 40
156 108 46
194 198 195
194 198 195
192 48 44
158 30 34
200 39 41
209 68 58
229 166 1
220 86 35
240 78 88
255 183 185
255 232 148
254 198 204
254 204 209
255 190 197
231 96 108
231 96 108
254 175 176
255 190 189
252 158 160
254 178 174
233 103 112
254 185 188
255 196 34
254 178 186
226 110 112
255 190 188
254 166 166
250 199 198
255 170 172
255 148 158
217 61 59
255 234 108
255 186 53
225 76 74
216 185 124
191 162 109
168 152 119
122 83 36
175 148 97
174 148 97
238 222 184
185 166 119
174 156 107
246 230 188
44 31 20
59 32 12
98 58 24
40 28 19
16 8 4
77 42 23
42 24 16
12 6 2
29 19 16
94 50 24
57 38 28
150 96 45
198 132 0
237 66 75
204 40 50
252 164 166
163 140 104
84 90 100
190 166 112
152 126 74
44 32 26
36 43 49
160 169 166
59 46 34
28 20 14
13 8 6
12 5 2
94 50 22
103 32 34
146 67 44
165 97 70
154 80 2
154 80 2
146 116 85
233 236 232
254 212 170
212 57 50
158 54 54
174 94 56
254 196 196
255 218 178
236 121 125
240 76 84
254 188 188
207 58 44
254 192 186
255 198 193
255 182 181
254 202 1
238 104 96
98 98 98
165 142 91
38 26 18
174 149 94
226 199 139
44 30 22
254 189 187
255 181 187
65 84 96
69 42 18
119 90 54
240 119 123
145 107 46
33 30 25
175 152 93
252 172 179
216 225 222
255 206 208
149 160 163
196 170 116
65 47 30
60 42 29
158 160 154
118 82 46
120 92 58
28 20 15
62 32 16
144 142 130
184 114 94
186 34 36
170 33 34
212 158 108
232 237 234
162 62 60
234 115 117
210 100 12
210 100 12
203 41 48
232 90 83
255 142 144
224 106 108
253 182 181
234 70 82
255 188 186
255 179 179
255 218 162
250 194 172
228 67 76
254 162 161
85 21 36
254 168 172
238 83 92
232 78 94
255 158 160
247 156 152
212 68 80
222 48 58
240 69 72
234 96 66
255 206 1
249 190 4
243 132 52
254 186 47
228 200 142
222 194 137
100 91 80
189 174 138
166 152 115
52 60 65
186 156 106
173 169 141
48 68 80
170 166 135
168 136 76
239 226 190
106 72 21
112 81 41
73 78 76
90 58 17
196 174 124
179 156 99
170 139 82
156 133 84
208 186 132
174 152 104
82 53 14
174 126 56
206 177 118
143 98 38
176 154 105
184 147 84
248 236 188
162 129 70
112 127 136
155 134 86
104 58 26
165 90 76
246 120 124
255 213 182
253 167 168
254 178 181
230 89 98
254 163 164
254 153 154
254 138 144
79 90 98
174 154 110
176 148 94
114 82 36
150 132 92
171 152 106
14 14 20
191 122 0
197 48 50
217 60 40
230 64 64
228 84 91
222 203 158
115 80 28
112 78 32
208 186 140
162 138 92
166 119 53
60 46 32
90 67 40
196 106 88
68 44 28
83 28 48
170 179 178
12 8 7
82 90 96
230 69 83
222 60 68
137 96 34
254 198 206
229 110 116
228 92 96
230 97 107
255 191 198
129 113 92
176 149 98
175 144 84
48 32 24
235 101 112
232 106 116
146 140 118
196 168 109
204 174 118
174 140 80
114 74 32
16 11 8
20 14 7
50 29 18
92 74 65
92 74 65
102 57 26
48 32 24
84 57 33
27 16 10
76 92 106
146 104 60
148 78 72
148 81 2
226 109 112
224 112 113
252 143 149
253 151 161
254 149 158
252 158 164
250 160 164
254 126 130
252 173 170
248 157 156
227 86 102
254 154 152
254 210 29
168 129 46
164 122 43
170 138 84
215 190 132
215 190 132
174 144 96
160 130 82
176 157 114
217 191 140
170 145 94
150 122 74
236 226 196
144 108 53
92 96 87
228 218 183
235 224 196
101 71 34
179 162 117
62 52 38
245 232 200
220 228 230
216 190 134
216 190 134
200 189 164
118 65 50
226 106 114
207 185 132
218 194 144
142 111 50
196 166 106
73 56 34
40 42 48
218 54 58
136 74 0
230 180 2
104 98 76
208 180 126
44 38 39
224 144 131
182 152 96
174 146 98
152 132 88
100 70 34
190 178 150
252 144 151
254 152 158
90 65 30
194 166 116
30 14 3
128 90 56
194 186 164
147 116 65
60 41 31
52 62 76
153 88 46
154 31 26
204 52 41
192 36 44
248 96 99
238 99 108
94 71 30
200 172 116
216 208 176
94 112 126
77 46 28
254 198 194
250 96 97
166 136 84
229 201 99
98 52 25
15 8 6
68 40 22
150 91 40
31 33 47
206 76 74
254 180 180
37 24 12
35 16 0
100 69 38
222 199 102
230 206 164
191 182 158
192 120 98
150 128 86
155 136 99
69 60 52
169 176 176
252 161 170
242 64 70
213 222 218
180 158 114
210 215 211
193 62 46
142 81 71
218 222 216
218 222 216
34 16 8
254 191 194
176 102 104
196 165 102
50 46 37
182 193 190
14 8 4
86 87 92
80 26 24
252 191 0
246 159 164
139 80 2
139 80 2
100 110 116
182 148 90
214 224 222
231 218 180
216 218 208
170 132 56
176 149 88
63 57 45
200 204 196
234 75 62
61 56 41
47 35 29
50 28 22
74 48 32
76 44 26
86 66 54
41 22 12
164 168 170
12 7 5
227 232 232
156 112 110
226 234 232
254 130 143
255 152 162
82 22 40
169 148 112
160 132 90
170 146 98
170 146 98
170 156 116
213 223 222
166 136 76
227 216 186
230 224 204
84 47 27
81 47 29
86 96 108
90 60 23
252 238 200
86 61 28
189 165 113
78 62 52
218 226 228
170 145 96
60 34 9
112 106 96
22 16 12
122 98 70
63 40 30
82 48 27
202 201 192
202 204 193
112 102 94
19 14 12
19 14 12
66 46 36
64 46 34
130 108 81
180 182 183
178 183 186
140 94 40
64 20 20
89 96 99
209 156 110
212 132 15
70 10 26
136 80 50
16 6 9
58 48 50
238 206 114
133 140 148
102 108 114
146 107 52
183 155 104
185 159 108
164 145 102
182 154 100
184 160 108
184 168 134
234 220 186
120 96 55
120 96 55
120 96 55
76 46 28
91 103 115
149 102 80
202 41 50
238 168 178
249 173 184
158 131 82
234 218 186
236 226 202
236 224 198
54 27 7
91 62 28
242 231 197
